locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2022-05-06,52.1,48.3,51122.95,0.00,0.449,0.000,20.0,31.3,50.0,100,11.1,95
2,2022-05-07,59.0,43.2,51257.46,43200.00,0.039,0.000,2.0,29.3,51.0,35,10.5,64
2,2022-05-08,65.6,42.7,51390.71,34881.89,0.000,0.000,0.0,28.4,52.6,78,9.1,62
2,2022-05-09,76.2,52.6,51522.59,44192.58,0.000,0.000,0.0,41.8,62.7,60,15.7,60
2,2022-05-10,84.7,65.3,51652.96,45017.27,0.000,0.000,0.0,35.3,74.2,34,13.2,72
2,2022-05-11,86.9,66.3,51781.71,34305.89,0.106,0.000,3.0,25.3,75.8,96,7.4,81
2,2022-05-12,84.9,66.8,51908.70,46336.56,0.000,0.000,0.0,27.5,76.4,63,9.5,70
2,2022-05-13,84.2,62.4,52033.78,50054.99,0.000,0.000,0.0,24.6,73.8,59,9.5,52
2,2022-05-14,80.3,61.6,52156.84,40458.07,0.024,0.000,3.0,27.1,71.0,79,5.3,69
2,2022-05-15,73.8,62.0,52277.71,35995.32,0.028,0.000,1.0,21.0,66.9,90,5.8,69
2,2022-05-16,73.4,53.2,52396.27,40997.16,0.067,0.000,6.0,30.2,62.7,37,8.6,64
2,2022-05-17,70.7,49.3,52512.37,49941.15,0.000,0.000,0.0,21.0,60.1,42,7.0,56
2,2022-05-18,69.9,53.7,52625.86,7284.24,0.433,0.000,12.0,25.9,58.8,100,7.7,69
2,2022-05-19,81.8,51.3,52736.59,46800.00,0.020,0.000,1.0,28.6,64.5,77,8.1,79
2,2022-05-20,86.2,64.3,52844.42,42136.59,0.000,0.000,0.0,48.1,75.1,88,16.0,71
2,2022-05-21,84.1,56.3,52949.18,21784.89,0.795,0.000,17.0,34.4,63.1,98,7.6,81
2,2022-05-22,62.0,52.8,53050.73,45979.06,0.024,0.000,3.0,24.2,56.7,96,6.9,66
2,2022-05-23,59.3,46.6,53149.07,45650.77,0.000,0.000,0.0,27.1,52.7,48,7.7,59
2,2022-05-24,66.8,45.0,53245.02,45306.38,0.000,0.000,0.0,21.5,55.2,93,7.8,68
2,2022-05-25,78.7,54.0,53338.62,17397.26,0.157,0.000,8.0,38.0,63.5,97,12.1,75
2,2022-05-26,73.5,66.3,53429.81,17576.88,0.217,0.000,10.0,28.4,69.9,90,12.3,84
2,2022-05-27,69.0,52.6,53518.48,9754.09,1.114,0.000,16.0,32.0,58.4,95,7.9,91
2,2022-05-28,72.9,47.5,53604.52,45111.46,0.000,0.000,0.0,21.0,59.4,45,5.2,75
2,2022-05-29,80.4,59.6,53687.84,47774.80,0.000,0.000,0.0,33.8,68.8,56,12.4,73
2,2022-05-30,84.0,68.1,53768.34,48893.62,0.000,0.000,0.0,33.8,75.8,62,15.9,62
2,2022-05-31,83.7,71.2,53845.92,48600.07,0.008,0.000,2.0,34.2,77.9,46,14.4,65
2,2022-06-01,81.9,62.8,53920.48,25444.83,0.110,0.000,7.0,28.2,69.2,98,7.6,80
2,2022-06-02,73.0,56.6,53991.93,50400.00,0.020,0.000,2.0,18.6,63.9,61,4.0,67
2,2022-06-03,78.1,56.5,54060.15,51716.81,0.000,0.000,0.0,25.9,66.4,5,7.8,52
2,2022-06-04,71.7,51.0,54125.05,38916.98,0.000,0.000,0.0,15.7,63.0,37,4.7,57
2,2022-06-05,81.5,59.9,54186.54,39116.32,0.000,0.000,0.0,17.9,68.0,90,5.5,52
2,2022-06-06,80.9,65.5,54244.50,23628.54,0.638,0.000,6.0,21.7,71.1,99,6.5,62
2,2022-06-07,69.8,54.6,54298.84,28880.07,0.531,0.000,5.0,26.8,60.1,80,7.7,87
2,2022-06-08,70.8,53.8,54349.47,22060.56,0.539,0.000,4.0,21.5,60.7,76,5.5,74
2,2022-06-09,75.6,51.7,54396.27,47904.81,0.012,0.000,2.0,24.8,62.1,67,7.2,76
2,2022-06-10,77.0,56.3,54439.17,42719.77,0.047,0.000,3.0,17.2,65.3,83,5.9,63
2,2022-06-11,74.7,54.7,54478.05,23015.27,0.028,0.000,5.0,17.2,64.3,76,5.4,81
2,2022-06-12,71.1,59.1,54512.89,41192.74,0.016,0.000,1.0,22.4,64.2,65,6.3,88
2,2022-06-13,86.6,56.4,54543.97,39036.62,0.311,0.000,8.0,30.9,69.0,84,8.1,81
2,2022-06-14,93.7,70.7,54571.33,48081.67,0.110,0.000,2.0,34.0,82.5,24,10.7,78
2,2022-06-15,92.7,76.8,54594.98,50340.59,0.000,0.000,0.0,36.2,85.4,45,11.9,61
2,2022-06-16,91.9,72.0,54614.88,44374.01,0.008,0.000,1.0,34.2,83.1,63,12.3,62
2,2022-06-17,88.5,67.7,54631.07,52043.48,0.000,0.000,0.0,28.6,77.6,14,8.3,52
2,2022-06-18,75.3,59.1,54643.53,52401.68,0.000,0.000,0.0,25.5,66.2,6,8.3,53
2,2022-06-19,83.4,51.3,54652.25,51700.02,0.000,0.000,0.0,22.1,65.6,38,6.0,57
2,2022-06-20,92.3,64.3,54657.25,52059.86,0.000,0.000,0.0,23.3,77.4,57,9.4,42
2,2022-06-21,97.3,72.3,54658.52,52066.73,0.000,0.000,0.0,29.5,84.1,2,11.2,44
2,2022-06-22,93.9,72.9,54656.09,47413.05,0.000,0.000,0.0,26.2,82.8,47,7.6,56
2,2022-06-23,82.5,65.1,54649.94,50571.35,0.000,0.000,0.0,21.3,75.0,37,5.8,54
2,2022-06-24,91.0,61.0,54640.09,51786.92,0.000,0.000,0.0,16.3,76.0,23,4.2,40
2,2022-06-25,86.4,67.0,54626.56,22093.89,0.492,0.000,5.0,28.2,73.3,66,6.9,58
2,2022-06-26,81.1,70.9,54609.36,35611.73,0.165,0.000,12.0,28.4,75.0,86,8.5,73
2,2022-06-27,75.7,58.8,54588.50,51767.73,0.000,0.000,0.0,23.7,68.4,14,7.7,51
2,2022-06-28,82.6,57.2,54564.00,51464.50,0.000,0.000,0.0,20.6,68.7,15,6.8,50
2,2022-06-29,86.9,66.5,54535.87,50400.00,0.024,0.000,3.0,18.3,75.7,33,6.6,51
2,2022-06-30,91.5,69.8,54504.14,51449.28,0.000,0.000,0.0,27.5,80.6,17,10.0,49
2,2022-07-01,87.1,72.1,54468.84,17339.99,0.319,0.000,6.0,25.7,76.5,77,7.6,60
2,2022-07-02,81.0,61.2,54429.91,35512.55,0.000,0.000,0.0,18.8,70.9,45,4.3,68
2,2022-07-03,85.9,61.5,54386.96,43936.38,0.008,0.000,2.0,21.3,73.9,15,4.7,52
2,2022-07-04,90.1,66.5,54340.02,40706.07,0.000,0.000,0.0,26.2,78.0,50,8.0,54
2,2022-07-05,91.1,74.6,54289.20,18294.02,1.606,0.000,14.0,26.8,79.9,96,9.1,81
2,2022-07-06,77.8,69.3,54234.61,29109.62,0.311,0.000,12.0,27.5,73.6,97,7.8,87
2,2022-07-07,87.5,65.5,54176.36,41761.18,0.000,0.000,0.0,22.1,75.0,99,5.0,77
2,2022-07-08,81.6,71.4,54114.55,1813.06,1.165,0.000,10.0,20.1,74.3,99,4.9,86
2,2022-07-09,76.4,65.2,54049.29,43603.04,0.063,0.000,3.0,28.0,71.2,31,8.8,76
2,2022-07-10,85.8,58.5,53980.70,50905.53,0.000,0.000,0.0,23.9,71.3,5,4.2,64
2,2022-07-11,88.2,67.4,53908.88,37541.99,0.000,0.000,0.0,30.6,76.5,68,9.9,56
2,2022-07-12,86.4,69.3,53833.94,50597.57,0.000,0.000,0.0,28.6,78.0,16,10.7,57
2,2022-07-13,81.0,67.1,53756.00,50097.01,0.024,0.000,3.0,24.6,73.6,26,6.8,64
2,2022-07-14,78.3,61.5,53675.15,50640.62,0.000,0.000,0.0,23.3,69.7,1,6.2,74
2,2022-07-15,74.4,61.4,53591.52,13504.74,0.728,0.000,11.0,23.3,67.8,71,5.7,88
2,2022-07-16,80.0,67.8,53505.19,23073.96,0.398,0.000,15.0,22.8,71.9,93,6.7,88
2,2022-07-17,75.0,67.9,53416.30,3990.56,1.051,0.000,22.0,22.6,70.9,100,5.6,92
2,2022-07-18,84.6,66.2,53324.93,43200.00,0.315,0.000,5.0,24.2,73.9,38,5.7,78
2,2022-07-19,86.3,66.8,53231.20,50410.38,0.000,0.000,0.0,26.4,76.9,13,7.6,71
2,2022-07-20,87.0,75.3,53135.21,50400.00,0.004,0.000,1.0,34.7,80.6,32,13.2,66
2,2022-07-21,86.4,68.1,53037.05,50400.00,0.035,0.000,1.0,27.5,78.1,12,8.7,62
2,2022-07-22,87.5,68.0,52936.68,50400.00,0.000,0.000,0.0,22.8,78.7,36,7.1,63
2,2022-07-23,87.1,68.3,52833.21,43200.00,0.795,0.000,4.0,37.8,77.7,60,10.8,73
2,2022-07-24,86.9,74.0,52726.64,23725.52,0.925,0.000,9.0,32.7,79.9,80,13.2,74
2,2022-07-25,80.1,66.5,52617.13,46800.00,0.051,0.000,7.0,19.7,72.1,85,5.0,78
2,2022-07-26,80.2,62.5,52504.83,36322.36,0.000,0.000,0.0,14.8,70.3,75,4.8,64
2,2022-07-27,82.6,69.0,52389.89,32635.35,0.035,0.000,4.0,23.7,74.1,92,6.6,79
2,2022-07-28,80.4,65.6,52272.45,39600.00,0.004,0.000,1.0,19.9,72.5,52,6.8,71
2,2022-07-29,77.4,60.4,52152.67,50400.00,0.012,0.000,3.0,17.9,70.0,27,6.4,60
2,2022-07-30,81.6,59.8,52030.70,48903.57,0.000,0.000,0.0,18.1,70.9,38,4.4,70
2,2022-07-31,83.8,63.0,51906.66,47257.93,0.000,0.000,0.0,21.9,73.5,54,5.3,67
2,2022-08-01,86.8,70.9,51780.70,44016.45,0.031,0.000,2.0,33.1,77.8,58,11.6,68
2,2022-08-02,89.0,64.6,51652.96,50400.00,0.000,0.000,0.0,22.4,76.9,24,5.8,68
2,2022-08-03,90.7,74.1,51523.59,34927.99,0.575,0.000,6.0,31.3,79.6,65,11.0,73
2,2022-08-04,83.2,70.3,51392.69,24437.88,0.366,0.000,17.0,23.7,75.9,90,6.3,87
2,2022-08-05,86.0,68.5,51260.41,48489.04,0.075,0.000,8.0,18.1,75.8,37,4.1,81
2,2022-08-06,89.6,71.3,51126.87,50237.95,0.016,0.000,3.0,19.7,79.5,10,5.6,79
2,2022-08-07,85.4,74.5,50992.18,17751.01,0.118,0.000,9.0,21.5,79.8,90,7.6,82
2,2022-08-08,85.6,68.6,50856.49,16469.21,0.902,0.000,18.0,31.5,77.3,95,8.7,88
2,2022-08-09,72.6,63.7,50719.90,36000.00,0.071,0.000,6.0,23.0,68.0,56,8.5,81
2,2022-08-10,79.4,57.2,50582.54,49940.50,0.000,0.000,0.0,16.8,67.9,4,3.9,78
2,2022-08-11,76.6,67.2,50444.30,49863.69,0.004,0.000,1.0,28.6,71.5,14,8.7,71
2,2022-08-12,76.0,58.8,50304.16,39581.61,0.000,0.000,0.0,23.9,68.0,66,4.5,68
2,2022-08-13,77.8,60.0,50162.05,39348.09,0.220,0.000,1.0,28.9,68.2,84,7.8,63
2,2022-08-14,74.9,66.3,50018.11,17875.19,0.197,0.000,14.0,23.9,70.8,82,8.6,81
2,2022-08-15,74.9,64.8,49872.48,42191.03,0.055,0.000,5.0,24.8,69.2,79,8.0,79
2,2022-08-16,76.7,61.5,49725.29,42944.45,0.000,0.000,0.0,24.4,69.9,50,7.3,74
2,2022-08-17,78.4,61.7,49576.68,49023.27,0.000,0.000,0.0,21.3,70.2,19,5.5,78
2,2022-08-18,81.0,58.7,49426.77,44199.16,0.000,0.000,0.0,15.2,69.9,34,3.6,73
2,2022-08-19,84.5,64.8,49275.68,47387.99,0.000,0.000,0.0,22.8,73.9,32,8.0,60
2,2022-08-20,80.4,66.6,49123.54,27569.96,0.480,0.000,12.0,23.7,72.6,91,7.6,73
2,2022-08-21,75.4,64.3,48970.48,28931.59,0.094,0.000,9.0,26.2,69.4,54,6.8,85
2,2022-08-22,77.7,63.3,48816.61,46697.71,0.004,0.000,1.0,20.1,70.4,12,6.7,81
2,2022-08-23,80.4,60.3,48662.04,46680.26,0.000,0.000,0.0,13.4,70.4,21,4.4,75
2,2022-08-24,82.7,61.2,48506.89,45261.91,0.000,0.000,0.0,10.5,72.3,32,3.2,68
2,2022-08-25,82.5,64.2,48351.28,31494.80,0.201,0.000,8.0,22.6,72.1,64,6.3,74
2,2022-08-26,74.2,66.3,48195.29,43912.02,0.067,0.000,9.0,23.7,70.2,40,7.6,84
2,2022-08-27,83.8,55.9,48039.06,40991.37,0.000,0.000,0.0,16.8,67.9,51,4.0,81
2,2022-08-28,87.1,68.0,47882.68,38945.53,0.122,0.000,4.0,32.4,75.1,92,9.7,72
2,2022-08-29,90.7,73.3,47726.25,38596.70,0.079,0.000,7.0,30.0,80.1,82,12.4,75
2,2022-08-30,80.4,66.1,47569.88,42084.52,0.047,0.000,2.0,28.2,74.3,39,10.0,66
2,2022-08-31,83.9,61.1,47413.47,45635.52,0.000,0.000,0.0,23.0,71.5,9,7.2,58
3,2022-05-01,86.1,60.1,48461.45,46800.00,0.000,0.000,0.0,23.5,72.8,42,7.7,44
3,2022-05-02,90.2,69.6,48560.84,32107.02,0.677,0.000,4.0,41.6,77.0,71,14.5,69
3,2022-05-03,78.1,64.6,48658.73,21041.29,0.260,0.000,5.0,31.1,71.5,64,10.1,79
3,2022-05-04,91.2,66.2,48755.85,35555.32,0.000,0.000,0.0,38.3,76.3,77,12.3,70
3,2022-05-05,80.2,67.2,48852.29,10261.06,3.795,0.000,13.0,35.3,72.6,93,11.4,84
3,2022-05-06,82.7,56.5,48947.93,43200.00,0.000,0.000,0.0,19.2,68.6,13,4.3,75
3,2022-05-07,88.3,67.1,49042.72,27780.23,0.059,0.000,5.0,20.4,75.5,52,9.3,79
3,2022-05-08,92.4,74.7,49136.56,43200.00,0.000,0.000,0.0,31.8,81.8,54,14.3,73
3,2022-05-09,93.1,74.1,49229.37,36198.62,0.004,0.000,1.0,34.0,82.9,49,16.3,69
3,2022-05-10,92.9,74.8,49321.05,31061.02,0.000,0.000,0.0,29.8,83.8,70,15.1,66
3,2022-05-11,91.7,72.8,49411.52,39600.00,0.004,0.000,1.0,24.4,82.3,86,10.6,65
3,2022-05-12,94.1,70.8,49500.68,46800.00,0.000,0.000,0.0,24.6,81.7,8,10.4,66
3,2022-05-13,93.8,68.7,49588.45,46766.05,0.000,0.000,0.0,23.7,81.2,42,10.5,56
3,2022-05-14,91.1,73.3,49674.73,46054.61,0.063,0.000,2.0,23.3,82.3,37,9.0,61
3,2022-05-15,97.1,71.1,49759.42,37614.82,0.000,0.000,0.0,22.1,82.0,35,8.0,63
3,2022-05-16,93.0,69.8,49842.43,43212.45,0.000,0.000,0.0,20.4,83.1,32,6.5,58
3,2022-05-17,97.1,74.1,49923.66,43200.00,0.000,0.000,0.0,29.1,84.5,72,10.3,52
3,2022-05-18,97.5,71.9,50003.00,39432.65,0.000,0.000,0.0,30.2,83.8,74,14.9,54
3,2022-05-19,97.7,72.1,50080.36,46507.85,0.000,0.000,0.0,34.9,84.9,8,16.9,52
3,2022-05-20,99.3,73.8,50155.64,28426.27,0.028,0.000,3.0,37.8,84.5,57,19.2,57
3,2022-05-21,92.7,72.6,50228.73,32400.00,2.016,0.000,12.0,31.3,80.0,80,12.8,77
3,2022-05-22,75.6,61.3,50299.53,24454.98,0.016,0.000,3.0,27.7,67.2,91,12.6,73
3,2022-05-23,82.4,61.9,50368.04,24368.62,0.008,0.000,1.0,18.6,68.8,79,7.1,77
3,2022-05-24,81.7,67.0,50434.83,22418.88,0.563,0.000,13.0,28.9,73.6,100,11.8,78
3,2022-05-25,75.1,61.8,50499.96,37593.29,1.476,0.000,14.0,28.2,66.7,84,11.2,78
3,2022-05-26,85.6,57.0,50563.37,45367.80,0.000,0.000,0.0,27.5,70.0,23,8.5,56
3,2022-05-27,86.6,59.2,50624.98,47848.43,0.000,0.000,0.0,16.6,73.2,0,4.4,59
3,2022-05-28,93.4,66.8,50684.73,47542.48,0.000,0.000,0.0,27.5,78.5,1,10.3,51
3,2022-05-29,94.1,71.2,50742.55,45633.29,0.004,0.000,1.0,32.4,83.1,28,16.1,59
3,2022-05-30,95.6,74.2,50798.39,43200.00,0.000,0.000,0.0,36.9,83.8,52,19.1,56
3,2022-05-31,95.6,75.8,50852.17,46466.38,0.000,0.000,0.0,31.8,84.3,58,15.1,62
3,2022-06-01,93.7,75.7,50903.82,40275.56,0.193,0.000,5.0,23.3,83.6,83,8.9,67
3,2022-06-02,89.2,68.9,50953.29,34812.72,0.787,0.000,10.0,30.9,75.9,81,7.8,78
3,2022-06-03,83.7,68.3,51000.50,43200.00,0.004,0.000,1.0,16.6,76.4,57,5.7,70
3,2022-06-04,85.6,68.2,51045.40,39238.94,0.157,0.000,6.0,25.3,75.5,74,6.1,80
3,2022-06-05,87.4,71.5,51087.91,35960.69,0.512,0.000,6.0,24.2,77.8,68,8.9,81
3,2022-06-06,95.2,73.1,51127.96,36559.45,0.000,0.000,0.0,32.2,81.3,64,13.9,74
3,2022-06-07,95.4,75.7,51165.50,43350.59,0.000,0.000,0.0,28.0,84.7,37,11.8,65
3,2022-06-08,91.1,76.6,51200.45,28790.83,0.000,0.000,0.0,27.1,84.7,80,10.5,65
3,2022-06-09,91.9,72.9,51232.76,36535.97,0.024,0.000,3.0,26.6,81.4,76,5.9,74
3,2022-06-10,96.7,74.8,51262.35,30191.67,0.008,0.000,2.0,22.1,84.3,83,7.1,67
3,2022-06-11,101.4,79.3,51289.17,44707.04,0.031,0.000,1.0,21.3,87.4,61,8.0,62
3,2022-06-12,103.9,80.1,51313.19,45306.32,0.000,0.000,0.0,26.4,91.1,46,13.2,50
3,2022-06-13,102.8,79.2,51334.61,47839.66,0.000,0.000,0.0,30.6,90.7,3,13.8,51
3,2022-06-14,100.4,79.2,51353.47,47528.47,0.000,0.000,0.0,34.9,89.4,30,16.6,50
3,2022-06-15,98.6,79.2,51369.76,45457.55,0.000,0.000,0.0,33.1,88.3,95,15.9,53
3,2022-06-16,100.8,79.1,51383.48,47808.87,0.000,0.000,0.0,24.6,89.9,42,8.9,49
3,2022-06-17,97.4,79.3,51394.62,47030.29,0.067,0.000,2.0,17.4,88.5,22,5.3,48
3,2022-06-18,94.9,75.3,51403.21,29976.21,0.689,0.000,3.0,22.6,82.2,52,5.1,71
3,2022-06-19,99.7,76.9,51409.21,43920.57,0.008,0.000,1.0,16.3,86.1,57,3.8,67
3,2022-06-20,99.8,77.7,51412.66,46241.86,0.004,0.000,1.0,32.0,88.0,31,7.9,60
3,2022-06-21,100.8,82.1,51413.54,47533.68,0.000,0.000,0.0,22.1,91.0,9,8.0,47
3,2022-06-22,98.3,80.9,51411.85,47806.98,0.000,0.000,0.0,21.3,90.0,13,5.3,49
3,2022-06-23,100.6,81.2,51407.62,47808.55,0.000,0.000,0.0,13.0,91.0,7,4.0,47
3,2022-06-24,103.4,83.5,51400.84,45779.44,0.000,0.000,0.0,19.7,92.6,41,8.5,44
3,2022-06-25,103.1,82.8,51391.52,47565.66,0.000,0.000,0.0,21.5,92.8,9,8.8,40
3,2022-06-26,102.9,82.8,51379.67,48123.45,0.000,0.000,0.0,18.3,92.9,24,6.7,31
3,2022-06-27,94.5,76.6,51365.30,43436.04,0.189,0.000,5.0,30.6,86.1,72,9.8,56
3,2022-06-28,93.6,76.5,51348.41,42713.88,0.000,0.000,0.0,25.3,84.9,65,9.6,42
3,2022-06-29,96.8,74.2,51329.04,47536.16,0.000,0.000,0.0,19.5,85.7,8,7.7,36
3,2022-06-30,98.9,76.6,51307.16,47848.50,0.000,0.000,0.0,18.1,88.0,8,6.4,41
3,2022-07-01,93.9,76.4,51282.82,40927.12,0.020,0.000,2.0,28.2,85.1,70,8.0,62
3,2022-07-02,95.8,75.7,51255.96,34896.89,0.138,0.000,4.0,27.5,83.7,70,5.4,70
3,2022-07-03,102.8,78.1,51226.33,42052.58,0.031,0.000,3.0,23.9,88.9,53,8.0,61
3,2022-07-04,102.4,81.7,51193.93,47052.12,0.000,0.000,0.0,25.7,92.3,7,11.1,44
3,2022-07-05,103.4,81.9,51158.84,47606.49,0.000,0.000,0.0,24.4,92.3,4,11.2,42
3,2022-07-06,104.2,82.6,51121.13,47622.23,0.000,0.000,0.0,21.7,93.2,49,10.8,41
3,2022-07-07,103.8,82.5,51080.87,47639.03,0.000,0.000,0.0,22.1,92.7,55,10.6,44
3,2022-07-08,104.4,84.7,51038.14,44000.71,0.000,0.000,0.0,23.0,93.7,29,8.8,43
3,2022-07-09,103.3,86.9,50992.99,46818.66,0.012,0.000,1.0,21.7,95.4,13,6.6,37
3,2022-07-10,103.8,83.0,50945.52,46833.75,0.000,0.000,0.0,21.9,93.3,28,7.7,43
3,2022-07-11,104.4,81.1,50895.79,47116.05,0.000,0.000,0.0,21.9,93.3,4,8.3,48
3,2022-07-12,106.6,82.6,50843.87,47138.65,0.000,0.000,0.0,24.4,94.7,2,8.3,39
3,2022-07-13,107.7,84.1,50789.83,47162.21,0.000,0.000,0.0,19.2,95.8,17,6.0,33
3,2022-07-14,103.6,81.2,50733.75,46897.10,0.177,0.000,4.0,22.6,90.9,37,7.5,50
3,2022-07-15,100.9,79.0,50675.70,47098.54,0.000,0.000,0.0,19.9,88.9,14,6.3,47
3,2022-07-16,100.9,79.8,50615.75,47108.20,0.000,0.000,0.0,20.8,89.8,9,7.9,51
3,2022-07-17,105.2,84.5,50553.98,46800.00,0.000,0.000,0.0,19.7,94.0,75,9.5,39
3,2022-07-18,108.3,82.3,50490.44,46800.00,0.000,0.000,0.0,26.2,95.6,41,12.5,35
3,2022-07-19,107.7,82.2,50425.22,46844.57,0.000,0.000,0.0,29.8,94.9,13,14.7,41
3,2022-07-20,108.6,81.0,50358.38,46857.57,0.000,0.000,0.0,31.1,94.8,17,13.9,43
3,2022-07-21,104.7,84.7,50289.99,30837.76,0.000,0.000,0.0,26.4,94.1,97,9.9,43
3,2022-07-22,102.1,83.4,50220.01,43200.00,0.028,0.000,1.0,22.8,92.6,43,9.8,42
3,2022-07-23,101.0,79.3,50147.82,45921.10,0.000,0.000,0.0,22.1,88.9,17,10.0,55
3,2022-07-24,102.9,81.4,50073.42,46591.03,0.000,0.000,0.0,21.9,92.0,17,10.6,44
3,2022-07-25,104.5,83.2,49996.91,46800.00,0.000,0.000,0.0,28.0,93.1,13,9.7,43
3,2022-07-26,103.0,81.2,49918.38,46800.00,0.000,0.000,0.0,25.7,93.1,68,11.3,38
3,2022-07-27,103.6,82.7,49837.96,46800.00,0.000,0.000,0.0,32.9,93.2,39,10.7,44
3,2022-07-28,103.1,81.3,49755.74,46800.00,0.000,0.000,0.0,27.7,92.5,32,10.3,46
3,2022-07-29,102.7,82.6,49671.82,46800.00,0.000,0.000,0.0,25.3,92.0,59,9.6,47
3,2022-07-30,97.6,81.4,49586.29,38656.69,0.524,0.000,4.0,28.2,86.9,62,7.9,62
3,2022-07-31,104.2,82.9,49499.25,42345.50,0.000,0.000,0.0,22.6,90.7,86,9.9,47
3,2022-08-01,101.4,82.1,49410.81,46800.00,0.008,0.000,2.0,25.5,92.4,34,9.6,42
3,2022-08-02,103.3,82.9,49321.05,46800.00,0.000,0.000,0.0,26.4,93.1,27,11.7,43
3,2022-08-03,104.4,81.7,49230.07,46800.00,0.000,0.000,0.0,26.8,93.5,58,13.6,42
3,2022-08-04,104.4,80.5,49137.95,46800.00,0.000,0.000,0.0,23.0,93.4,71,10.8,43
3,2022-08-05,104.2,83.8,49044.80,46800.00,0.000,0.000,0.0,33.1,93.8,54,9.6,39
3,2022-08-06,98.1,78.6,48950.69,45135.64,0.071,0.000,4.0,39.6,87.7,19,10.4,57
3,2022-08-07,100.2,79.1,48855.72,46800.00,0.004,0.000,1.0,29.8,87.3,63,9.4,59
3,2022-08-08,102.9,82.0,48759.96,46800.00,0.012,0.000,1.0,21.3,92.1,30,7.6,45
3,2022-08-09,94.9,83.6,48663.51,33036.48,0.185,0.000,2.0,30.2,88.2,63,7.5,55
3,2022-08-10,94.7,77.6,48566.45,39600.00,0.311,0.000,3.0,18.1,86.9,75,6.6,60
3,2022-08-11,94.5,76.8,48468.71,41544.10,0.122,0.000,5.0,19.5,83.3,79,5.6,73
3,2022-08-12,96.8,77.8,48369.55,46800.00,0.039,0.000,4.0,23.0,86.8,12,8.2,57
3,2022-08-13,99.9,79.8,48268.94,46357.04,0.020,0.000,5.0,21.7,88.2,20,6.7,55
3,2022-08-14,99.5,79.4,48166.97,46800.00,0.000,0.000,0.0,23.5,89.3,22,7.2,50
3,2022-08-15,100.5,80.5,48063.73,45707.73,0.000,0.000,0.0,20.6,90.1,97,6.5,49
3,2022-08-16,101.8,82.6,47959.33,46800.00,0.000,0.000,0.0,16.8,91.9,99,6.2,46
3,2022-08-17,102.3,83.4,47853.85,46800.00,0.028,0.000,1.0,20.6,92.4,58,7.0,43
3,2022-08-18,89.2,78.2,47747.39,25550.88,0.472,0.000,12.0,31.8,83.7,84,7.2,67
3,2022-08-19,88.6,72.5,47640.02,32967.51,0.362,0.000,3.0,20.8,79.5,49,6.1,79
3,2022-08-20,94.4,76.5,47531.86,45993.10,0.114,0.000,3.0,24.2,84.4,74,8.8,66
3,2022-08-21,90.6,77.3,47422.98,18989.52,0.469,0.000,9.0,26.2,81.3,99,7.9,78
3,2022-08-22,80.7,73.5,47313.45,4600.16,3.067,0.000,22.0,19.7,76.1,100,6.2,92
3,2022-08-23,85.0,73.4,47203.38,30387.15,0.063,0.000,9.0,15.0,77.3,83,4.6,83
3,2022-08-24,85.7,72.9,47092.83,41338.34,0.020,0.000,3.0,19.2,78.8,60,6.9,80
3,2022-08-25,87.3,73.4,46981.90,41597.92,0.016,0.000,4.0,19.2,79.6,44,6.2,75
3,2022-08-26,87.8,72.6,46870.65,43654.46,0.055,0.000,5.0,17.2,79.9,20,5.1,77
3,2022-08-27,90.3,75.1,46759.17,39671.43,0.146,0.000,4.0,17.2,82.2,24,4.6,73
3,2022-08-28,93.9,77.5,46647.53,46195.28,0.012,0.000,1.0,23.3,85.1,18,10.8,65
3,2022-08-29,90.0,77.2,46535.81,41848.27,0.130,0.000,5.0,20.4,83.9,38,8.8,69
3,2022-08-30,85.9,73.6,46424.09,15744.17,1.972,0.000,12.0,18.6,78.6,83,4.5,86
3,2022-08-31,91.9,73.9,46312.29,39884.71,0.016,0.000,1.0,16.3,81.0,97,3.4,78
4,2022-05-01,82.8,69.9,47902.27,41328.70,0.201,0.000,8.0,23.9,76.3,84,6.9,85
4,2022-05-02,84.8,73.3,47990.16,40014.86,0.000,0.000,0.0,35.3,77.6,74,13.3,79
4,2022-05-03,84.5,73.3,48076.71,41624.54,0.181,0.000,13.0,32.4,77.9,64,11.9,80
4,2022-05-04,85.1,75.0,48162.59,41281.07,0.087,0.000,10.0,32.9,78.9,76,12.1,81
4,2022-05-05,85.9,75.0,48247.83,29983.68,0.028,0.000,7.0,42.7,79.2,86,14.8,80
4,2022-05-06,91.8,68.8,48332.37,39600.00,0.713,0.000,6.0,24.8,78.1,50,4.5,80
4,2022-05-07,90.6,72.8,48416.14,46589.53,0.004,0.000,1.0,22.8,80.5,38,7.9,80
4,2022-05-08,89.0,74.8,48499.05,43200.00,0.000,0.000,0.0,27.1,81.2,32,10.9,79
4,2022-05-09,89.2,75.8,48581.05,46180.65,0.000,0.000,0.0,30.4,81.6,46,13.0,78
4,2022-05-10,87.5,75.9,48662.04,46702.92,0.000,0.000,0.0,26.2,81.3,49,11.5,75
4,2022-05-11,87.1,73.8,48741.94,42911.29,0.000,0.000,0.0,26.6,79.8,63,8.9,78
4,2022-05-12,87.6,68.6,48820.68,46778.57,0.000,0.000,0.0,23.5,77.6,27,6.8,76
