locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
41,2025-05-08,70.4,55.8,49804.11,42011.38,0.024,0.000,6.0,18.1,62.4,43,6.2,81
41,2025-05-09,74.0,56.8,49905.95,46800.00,0.004,0.000,1.0,24.2,64.8,8,7.5,74
41,2025-05-10,71.8,53.4,50006.73,46905.95,0.000,0.000,0.0,23.3,63.8,31,7.5,65
41,2025-05-11,76.2,53.7,50106.36,41013.64,0.000,0.000,0.0,22.6,63.7,59,7.5,61
41,2025-05-12,78.3,54.0,50204.73,46859.54,0.000,0.000,0.0,15.7,65.8,0,3.0,65
41,2025-05-13,85.0,61.8,50301.77,47139.17,0.000,0.000,0.0,25.3,70.7,1,8.4,68
41,2025-05-14,90.1,66.1,50397.36,47118.09,0.000,0.000,0.0,23.7,77.2,13,8.7,61
41,2025-05-15,85.0,63.7,50491.41,44977.84,0.000,0.000,0.0,23.0,74.5,78,7.0,53
41,2025-05-16,83.3,61.0,50583.81,40784.94,0.000,0.000,0.0,17.9,70.4,28,6.0,60
41,2025-05-17,80.2,62.3,50674.47,44045.31,0.004,0.000,1.0,24.8,70.7,66,6.0,61
41,2025-05-18,79.6,69.3,50763.29,18539.16,0.091,0.000,7.0,38.5,73.1,70,12.1,86
41,2025-05-19,79.2,71.2,50850.15,34081.61,0.543,0.000,8.0,37.8,74.6,42,14.0,85
41,2025-05-20,77.4,61.0,50934.95,47617.36,0.000,0.000,0.0,27.3,69.4,27,10.3,62
41,2025-05-21,83.4,59.1,51017.58,47731.11,0.000,0.000,0.0,22.8,70.2,1,6.5,58
41,2025-05-22,79.8,59.5,51097.94,45957.59,0.398,0.000,6.0,25.7,68.9,26,7.1,71
41,2025-05-23,83.3,62.8,51175.92,46273.48,0.031,0.000,2.0,18.8,71.0,39,7.5,81
41,2025-05-24,83.7,66.6,51251.39,22556.69,0.043,0.000,6.0,28.9,74.9,53,10.8,80
41,2025-05-25,85.2,66.9,51324.25,39600.00,0.665,0.000,7.0,30.6,76.2,75,9.2,83
41,2025-05-26,81.5,65.3,51394.39,32836.38,0.287,0.000,13.0,24.6,71.0,94,6.8,84
41,2025-05-27,75.0,62.5,51461.80,31401.14,0.067,0.000,10.0,15.7,67.1,77,6.1,86
41,2025-05-28,74.7,58.4,51527.07,45895.73,0.000,0.000,0.0,16.3,66.3,72,4.2,82
41,2025-05-29,73.3,61.9,51590.22,25913.75,0.024,0.000,3.0,23.0,68.1,88,6.9,82
41,2025-05-30,76.8,57.5,51651.21,46251.84,0.028,0.000,1.0,21.3,66.2,34,5.1,76
41,2025-05-31,81.8,58.2,51709.96,48989.00,0.000,0.000,0.0,17.9,69.6,1,4.4,71
41,2025-06-01,83.2,64.6,51766.42,43746.19,0.551,0.000,5.0,15.7,73.2,32,4.7,77
41,2025-06-02,86.1,65.6,51820.52,44590.23,0.205,0.000,4.0,26.8,74.8,30,7.8,79
41,2025-06-03,83.3,73.8,51872.21,27293.65,0.220,0.000,9.0,37.1,76.8,84,13.5,83
41,2025-06-04,73.9,61.0,51921.42,883.18,0.504,0.000,2.0,24.4,65.7,94,9.1,82
41,2025-06-05,79.7,63.7,51968.09,23467.40,0.004,0.000,1.0,15.0,70.8,89,3.9,85
41,2025-06-06,83.4,66.3,52012.16,34710.58,0.280,0.000,3.0,19.2,74.7,65,5.5,86
41,2025-06-07,84.6,67.7,52053.56,31484.42,0.051,0.000,5.0,23.5,75.2,50,6.2,82
41,2025-06-08,89.2,67.6,52092.25,45615.57,0.000,0.000,0.0,17.4,78.1,18,4.0,79
41,2025-06-09,83.6,66.4,52128.14,39600.00,0.165,0.000,3.0,17.9,75.4,43,4.9,76
41,2025-06-10,83.8,66.4,52161.20,49756.56,0.000,0.000,0.0,19.9,75.5,47,5.0,71
41,2025-06-11,81.9,66.7,52191.36,25902.01,0.024,0.000,5.0,23.5,73.4,95,5.5,78
41,2025-06-12,80.4,66.9,52218.55,29136.34,0.382,0.000,13.0,16.8,71.4,90,5.2,89
41,2025-06-13,85.6,67.4,52242.74,42261.54,0.512,0.000,7.0,21.0,74.4,50,6.1,84
41,2025-06-14,82.9,68.3,52263.84,15221.60,0.157,0.000,6.0,27.7,74.9,92,6.6,89
41,2025-06-15,82.5,67.1,52281.83,14776.91,0.043,0.000,3.0,20.1,75.5,81,5.8,86
41,2025-06-16,86.8,67.6,52296.66,49074.38,0.000,0.000,0.0,15.0,76.2,34,2.2,80
41,2025-06-17,90.6,73.8,52308.44,50333.39,0.000,0.000,0.0,32.7,81.1,20,9.8,72
41,2025-06-18,87.2,68.4,52317.22,31960.64,0.602,0.000,10.0,36.0,77.3,68,10.7,80
41,2025-06-19,89.7,68.2,52322.99,48770.67,0.008,0.000,2.0,22.1,77.5,17,4.7,82
41,2025-06-20,90.0,75.5,52325.79,50326.88,0.008,0.000,2.0,30.4,82.2,3,10.8,74
41,2025-06-21,89.2,77.1,52325.62,50326.74,0.000,0.000,0.0,37.1,83.0,4,15.8,68
41,2025-06-22,88.9,76.8,52322.52,50011.41,0.000,0.000,0.0,36.0,82.7,5,16.2,65
41,2025-06-23,90.0,75.2,52316.49,50013.34,0.008,0.000,2.0,30.0,82.3,13,12.5,68
41,2025-06-24,90.1,75.7,52307.56,49700.50,0.000,0.000,0.0,23.3,82.4,10,9.1,67
41,2025-06-25,87.8,73.7,52295.76,49704.12,0.004,0.000,1.0,23.7,81.0,24,8.6,70
41,2025-06-26,86.3,72.9,52281.11,40143.35,0.331,0.000,4.0,26.8,79.1,30,9.0,78
41,2025-06-27,86.0,72.5,52263.63,25677.46,0.933,0.000,12.0,21.0,76.4,95,6.4,88
41,2025-06-28,88.3,74.3,52243.35,40041.89,0.008,0.000,2.0,24.8,79.4,81,8.2,76
41,2025-06-29,91.0,76.3,52220.29,44636.42,0.177,0.000,3.0,21.5,82.7,28,9.3,69
41,2025-06-30,87.2,73.6,52194.49,36269.46,0.248,0.000,10.0,16.6,78.7,71,5.3,77
41,2025-07-01,86.1,73.7,52165.98,36059.05,0.008,0.000,2.0,13.2,79.2,100,4.0,71
41,2025-07-02,83.5,72.2,52134.78,16325.38,0.154,0.000,4.0,16.8,77.6,99,4.8,76
41,2025-07-03,84.4,71.5,52100.93,40602.81,0.362,0.000,9.0,25.7,76.7,68,6.6,85
41,2025-07-04,85.3,71.7,52064.45,36900.29,0.457,0.000,12.0,26.4,77.5,67,9.0,79
41,2025-07-05,85.0,72.0,52025.39,27351.12,0.035,0.000,7.0,23.9,77.4,49,8.1,83
41,2025-07-06,85.6,71.0,51983.69,45207.60,0.047,0.000,4.0,19.7,77.8,26,5.6,83
41,2025-07-07,85.8,71.2,51938.96,48890.32,0.075,0.000,4.0,21.7,78.4,21,5.3,80
41,2025-07-08,88.5,72.6,51891.21,46901.70,0.252,0.000,5.0,15.7,78.5,31,4.4,82
41,2025-07-09,90.0,71.6,51840.54,48615.91,0.000,0.000,0.0,13.4,80.7,19,4.2,76
41,2025-07-10,92.0,71.2,51787.04,48948.73,0.000,0.000,0.0,21.0,81.5,7,6.7,73
41,2025-07-11,90.4,77.2,51730.79,47732.63,0.000,0.000,0.0,25.9,83.8,28,10.9,58
41,2025-07-12,88.6,72.2,51671.91,43471.20,0.453,0.000,8.0,23.3,80.0,52,7.9,74
41,2025-07-13,85.9,69.4,51610.46,42819.49,0.500,0.000,6.0,12.1,75.8,63,2.6,81
41,2025-07-14,85.8,70.0,51546.57,47799.96,0.000,0.000,0.0,14.1,78.2,35,2.8,76
41,2025-07-15,89.7,72.5,51480.31,46898.78,0.071,0.000,5.0,24.6,79.5,73,6.4,79
41,2025-07-16,89.7,75.5,51411.78,47547.20,0.012,0.000,2.0,27.7,81.8,22,9.8,72
41,2025-07-17,91.4,76.4,51341.07,43298.29,0.012,0.000,2.0,20.4,82.5,26,6.6,75
41,2025-07-18,92.8,75.6,51268.27,41051.05,0.000,0.000,0.0,21.5,83.1,31,6.7,68
41,2025-07-19,93.8,75.7,51193.47,48255.73,0.000,0.000,0.0,28.0,84.5,57,10.8,59
41,2025-07-20,94.6,77.3,51116.77,48131.88,0.000,0.000,0.0,28.0,85.4,8,12.1,60
41,2025-07-21,94.1,77.3,51038.24,47225.27,0.000,0.000,0.0,28.0,85.3,15,11.6,63
41,2025-07-22,94.3,78.1,50957.98,47852.99,0.000,0.000,0.0,27.3,86.0,7,11.4,57
41,2025-07-23,94.5,78.5,50876.08,43962.63,0.000,0.000,0.0,25.9,85.7,57,10.0,57
41,2025-07-24,96.3,79.4,50792.62,46403.95,0.000,0.000,0.0,24.8,87.1,12,10.9,55
41,2025-07-25,95.6,77.5,50707.69,47291.76,0.000,0.000,0.0,22.8,86.7,10,8.7,54
41,2025-07-26,95.5,78.1,50621.23,47006.25,0.028,0.000,2.0,20.1,86.5,24,8.5,58
41,2025-07-27,90.9,79.1,50532.52,46800.00,0.024,0.000,3.0,23.0,84.5,88,10.0,67
41,2025-07-28,93.1,78.9,50441.52,46746.75,0.000,0.000,0.0,20.4,85.9,37,8.7,56
41,2025-07-29,94.9,77.4,50348.38,46800.00,0.000,0.000,0.0,15.2,86.2,8,5.7,55
41,2025-07-30,98.0,76.6,50253.19,47090.48,0.000,0.000,0.0,13.9,87.0,2,4.7,54
41,2025-07-31,94.3,75.7,50156.08,47113.56,0.008,0.000,2.0,17.7,83.3,23,5.2,61
41,2025-08-01,84.0,71.4,50057.16,36712.01,0.650,0.000,15.0,21.7,77.0,62,8.1,81
41,2025-08-02,83.8,71.2,49956.55,29840.68,0.039,0.000,7.0,22.6,76.3,77,5.9,79
41,2025-08-03,84.0,69.9,49854.34,25504.60,0.173,0.000,8.0,22.4,75.7,48,4.9,83
41,2025-08-04,87.2,69.0,49750.65,46800.00,0.280,0.000,4.0,15.7,77.0,31,4.2,79
41,2025-08-05,92.2,70.9,49645.59,46941.21,0.000,0.000,0.0,21.7,80.6,2,5.4,69
41,2025-08-06,95.0,73.8,49539.27,46800.00,0.000,0.000,0.0,27.1,83.3,3,10.1,60
41,2025-08-07,96.1,76.2,49431.77,46800.00,0.000,0.000,0.0,25.9,85.0,0,11.3,58
41,2025-08-08,96.9,79.2,49323.21,46800.00,0.000,0.000,0.0,28.4,87.5,11,12.1,53
41,2025-08-09,98.6,80.5,49213.70,46800.00,0.000,0.000,0.0,28.6,88.8,38,12.5,50
41,2025-08-10,97.4,79.9,49103.30,46800.00,0.008,0.000,1.0,28.9,88.0,24,11.8,53
41,2025-08-11,91.9,71.2,48992.14,36914.73,0.201,0.000,1.0,23.3,82.1,72,6.5,66
41,2025-08-12,88.8,70.4,48880.30,28948.21,0.087,0.000,2.0,13.2,77.3,69,3.3,80
41,2025-08-13,90.9,73.0,48767.87,46800.00,0.004,0.000,1.0,11.6,81.0,20,1.9,67
41,2025-08-14,94.0,73.2,48654.95,46800.00,0.000,0.000,0.0,19.2,82.9,5,5.3,63
41,2025-08-15,96.5,76.6,48541.46,46800.00,0.012,0.000,1.0,25.5,86.1,25,8.5,59
41,2025-08-16,94.7,77.9,48426.56,46800.00,0.000,0.000,0.0,23.9,85.9,13,8.6,56
41,2025-08-17,92.9,78.3,48310.21,46800.00,0.043,0.000,1.0,26.8,85.2,79,8.7,59
41,2025-08-18,94.4,77.6,48192.51,46800.00,0.000,0.000,0.0,22.1,84.8,38,7.5,64
41,2025-08-19,96.0,77.3,48073.56,46204.96,0.098,0.000,2.0,18.6,85.2,73,2.7,60
41,2025-08-20,92.8,74.3,47953.47,42037.78,0.020,0.000,2.0,19.7,82.4,42,6.0,66
41,2025-08-21,90.8,74.3,47832.34,46800.00,0.000,0.000,0.0,21.5,83.1,11,6.2,60
41,2025-08-22,93.5,72.8,47710.27,46800.00,0.000,0.000,0.0,17.2,82.9,12,4.3,53
41,2025-08-23,91.7,72.8,47587.34,46800.00,0.016,0.000,2.0,23.9,82.5,16,5.7,56
41,2025-08-24,90.1,71.7,47463.66,46774.98,0.000,0.000,0.0,17.9,80.8,22,6.0,61
41,2025-08-25,87.4,64.6,47339.31,7200.00,1.213,0.000,12.0,21.5,71.6,88,7.6,76
41,2025-08-26,71.9,64.1,47214.40,670.48,1.020,0.000,18.0,19.5,67.0,100,8.5,93
41,2025-08-27,80.2,65.9,47089.00,20270.62,0.209,0.000,9.0,18.1,70.7,98,5.6,86
41,2025-08-28,82.9,69.7,46963.22,33834.96,0.244,0.000,10.0,25.5,74.3,46,6.9,85
41,2025-08-29,78.3,67.2,46837.13,7050.12,0.079,0.000,13.0,18.6,71.2,96,6.5,86
41,2025-08-30,77.4,69.9,46710.82,1209.28,0.079,0.000,11.0,12.8,72.6,98,3.6,89
41,2025-08-31,79.8,68.9,46584.37,28183.94,0.732,0.000,12.0,11.0,72.9,67,2.8,91
42,2025-05-01,73.4,63.9,49673.21,33213.90,0.630,0.000,10.0,35.1,67.5,83,11.0,87
42,2025-05-02,74.9,58.7,49798.82,41865.00,0.083,0.000,7.0,29.8,65.3,76,8.4,87
42,2025-05-03,67.6,59.1,49922.73,8532.43,0.508,0.000,20.0,18.6,61.2,100,6.8,93
42,2025-05-04,58.0,49.9,50044.83,2281.69,0.898,0.000,24.0,18.8,53.1,99,7.5,93
42,2025-05-05,58.2,46.0,50164.98,34070.74,0.173,0.000,15.0,17.2,50.7,84,5.7,88
42,2025-05-06,65.2,44.6,50283.05,33108.08,0.004,0.000,1.0,16.1,53.9,66,4.7,83
42,2025-05-07,68.8,49.1,50399.08,27615.38,0.016,0.000,2.0,12.1,58.7,83,3.3,76
42,2025-05-08,70.9,52.1,50513.97,34053.12,0.673,0.000,9.0,16.3,61.1,75,4.0,85
42,2025-05-09,63.9,46.9,50627.81,43200.00,0.008,0.000,1.0,20.1,56.8,27,9.2,78
42,2025-05-10,67.6,44.5,50740.48,47461.17,0.000,0.000,0.0,17.7,56.0,90,6.0,65
42,2025-05-11,74.7,48.1,50851.89,39351.07,0.000,0.000,0.0,18.6,61.4,73,6.8,64
42,2025-05-12,74.8,61.8,50961.92,44178.05,0.209,0.000,8.0,24.8,67.1,92,8.3,79
42,2025-05-13,72.9,59.5,51070.48,37898.83,0.224,0.000,11.0,15.4,65.7,92,5.3,91
42,2025-05-14,77.0,57.1,51177.45,46378.38,0.000,0.000,0.0,16.3,66.3,46,4.8,85
42,2025-05-15,81.6,64.3,51282.71,39603.68,0.035,0.000,7.0,28.9,72.3,59,8.6,84
42,2025-05-16,78.6,65.2,51386.15,21556.13,0.402,0.000,12.0,35.1,72.3,88,12.4,87
42,2025-05-17,77.1,63.4,51487.68,46965.27,0.386,0.000,5.0,35.3,67.8,41,14.0,80
42,2025-05-18,72.9,55.0,51587.14,47826.37,0.000,0.000,0.0,19.9,63.8,50,5.5,71
42,2025-05-19,77.3,56.4,51684.45,40322.05,0.000,0.000,0.0,14.1,65.5,88,4.7,78
42,2025-05-20,75.0,59.1,51779.47,7594.90,0.878,0.000,13.0,27.5,66.8,98,8.8,84
42,2025-05-21,67.1,61.0,51872.08,38910.84,0.173,0.000,3.0,32.7,64.8,64,12.2,83
42,2025-05-22,63.7,51.7,51962.16,43259.84,0.012,0.000,3.0,31.8,57.5,38,10.9,74
42,2025-05-23,64.5,44.2,52049.58,43570.55,0.008,0.000,2.0,19.2,54.8,37,6.3,73
42,2025-05-24,68.4,46.8,52134.21,48048.93,0.000,0.000,0.0,11.4,58.4,68,3.3,68
42,2025-05-25,68.5,51.9,52215.95,32032.28,0.047,0.000,2.0,18.3,60.3,55,7.1,67
42,2025-05-26,71.2,51.9,52294.63,40186.35,0.016,0.000,1.0,27.5,60.5,96,10.8,70
42,2025-05-27,67.6,57.7,52370.27,6226.44,0.185,0.000,9.0,23.0,62.5,100,8.7,76
42,2025-05-28,74.2,56.7,52443.52,29848.57,0.063,0.000,10.0,17.9,63.6,76,4.4,86
42,2025-05-29,76.1,57.0,52514.41,42383.79,0.016,0.000,3.0,16.1,66.1,94,3.8,81
42,2025-05-30,70.2,58.5,52582.88,24433.28,0.941,0.000,12.0,26.4,62.6,87,7.9,85
42,2025-05-31,73.9,58.5,52648.85,46638.45,0.039,0.000,2.0,29.1,65.2,35,9.5,74
42,2025-06-01,71.0,52.3,52712.26,47425.69,0.016,0.000,1.0,14.8,61.8,44,3.9,65
42,2025-06-02,75.9,51.0,52773.03,51284.67,0.000,0.000,0.0,10.5,63.7,2,2.3,63
42,2025-06-03,83.5,55.1,52831.10,50990.36,0.000,0.000,0.0,20.1,69.0,15,6.3,69
42,2025-06-04,83.1,67.6,52886.39,50695.01,0.004,0.000,1.0,22.4,75.2,50,8.4,71
42,2025-06-05,80.6,67.7,52938.84,34172.44,0.130,0.000,4.0,18.8,73.1,78,5.9,82
42,2025-06-06,81.7,67.3,52988.37,38062.01,0.370,0.000,5.0,21.3,73.0,66,4.3,90
42,2025-06-07,77.3,64.1,53034.91,18000.00,0.402,0.000,13.0,14.1,70.7,90,3.9,89
42,2025-06-08,77.5,63.4,53078.40,35165.71,0.252,0.000,12.0,26.2,69.9,54,7.3,86
42,2025-06-09,73.9,63.2,53118.76,21781.62,0.154,0.000,5.0,23.0,68.2,65,6.4,87
42,2025-06-10,77.4,58.5,53155.93,50493.39,0.004,0.000,1.0,19.7,68.1,10,5.3,80
42,2025-06-11,80.4,56.8,53189.84,51571.29,0.000,0.000,0.0,12.3,68.9,23,2.7,74
42,2025-06-12,83.4,62.6,53220.43,42030.68,0.000,0.000,0.0,10.5,73.3,76,3.1,72
42,2025-06-13,78.7,67.6,53247.63,11207.45,0.669,0.000,9.0,17.2,71.6,100,4.4,89
42,2025-06-14,80.5,67.9,53271.38,33811.16,0.087,0.000,12.0,19.7,72.9,93,7.2,88
42,2025-06-15,81.9,66.7,53291.61,32595.98,0.091,0.000,7.0,13.0,73.2,83,3.3,90
42,2025-06-16,83.5,68.3,53308.29,40060.46,0.114,0.000,4.0,15.4,74.5,89,2.8,88
42,2025-06-17,79.6,68.7,53321.55,17115.43,1.567,0.000,22.0,22.6,72.8,98,6.3,95
42,2025-06-18,83.4,70.2,53331.42,28017.16,0.520,0.000,10.0,27.7,74.3,91,8.8,91
42,2025-06-19,79.3,67.9,53337.91,48670.42,0.610,0.000,14.0,30.9,73.3,68,10.7,87
42,2025-06-20,84.2,63.3,53341.06,51299.28,0.020,0.000,3.0,14.5,73.6,27,3.8,79
42,2025-06-21,88.5,66.7,53340.88,51306.08,0.000,0.000,0.0,17.4,77.2,13,6.4,76
42,2025-06-22,91.4,72.3,53337.38,50981.51,0.004,0.000,1.0,14.1,81.6,5,5.5,76
42,2025-06-23,90.9,71.5,53330.60,50989.76,0.000,0.000,0.0,13.4,81.3,7,3.0,79
42,2025-06-24,91.6,73.3,53320.56,50998.73,0.000,0.000,0.0,12.3,82.5,5,3.1,79
42,2025-06-25,90.8,74.2,53307.28,51008.35,0.004,0.000,1.0,10.3,82.8,19,1.9,77
42,2025-06-26,91.6,73.3,53290.80,51018.57,0.000,0.000,0.0,17.0,82.0,43,3.6,75
42,2025-06-27,87.7,72.5,53271.13,50267.89,0.130,0.000,2.0,20.4,80.1,50,5.2,80
42,2025-06-28,84.9,69.3,53248.32,44906.54,0.028,0.000,3.0,18.6,76.2,63,5.8,85
42,2025-06-29,84.4,70.2,53222.39,41582.41,0.079,0.000,8.0,17.9,76.1,73,4.9,88
42,2025-06-30,82.8,72.4,53193.38,31015.39,0.157,0.000,11.0,25.5,76.6,84,7.0,91
42,2025-07-01,81.9,71.6,53161.31,47121.11,0.437,0.000,8.0,19.5,75.9,58,5.7,89
42,2025-07-02,83.9,66.7,53126.22,50759.99,0.000,0.000,0.0,13.4,75.6,15,4.7,73
42,2025-07-03,85.3,65.1,53088.16,50773.72,0.000,0.000,0.0,10.7,76.0,15,2.9,70
42,2025-07-04,87.7,68.2,53047.15,50787.80,0.000,0.000,0.0,9.8,78.1,6,3.0,71
42,2025-07-05,91.4,69.3,53003.24,50472.21,0.000,0.000,0.0,9.8,80.0,30,3.8,66
42,2025-07-06,88.1,71.5,52956.38,50487.20,0.079,0.000,2.0,21.5,80.3,11,4.2,73
42,2025-07-07,84.7,72.3,52906.11,41498.32,0.319,0.000,8.0,25.7,77.7,34,5.6,85
42,2025-07-08,85.7,71.1,52852.45,41866.81,0.028,0.000,3.0,12.5,77.0,88,3.0,84
42,2025-07-09,81.0,70.3,52795.52,14909.94,0.398,0.000,8.0,13.9,75.3,95,2.9,86
42,2025-07-10,85.1,68.1,52735.41,43200.00,0.024,0.000,3.0,12.1,76.4,22,3.7,83
42,2025-07-11,89.4,68.7,52672.24,50400.00,0.000,0.000,0.0,13.0,79.5,14,3.5,72
42,2025-07-12,91.1,72.8,52606.12,49270.54,0.008,0.000,2.0,24.6,81.3,31,7.6,72
42,2025-07-13,87.5,70.8,52537.14,43182.59,0.091,0.000,8.0,15.4,77.9,41,4.9,81
42,2025-07-14,82.8,71.1,52465.41,36031.74,0.386,0.000,19.0,28.4,76.2,96,5.0,89
42,2025-07-15,82.8,70.8,52391.04,38240.39,0.728,0.000,8.0,18.3,75.9,58,3.3,92
42,2025-07-16,87.0,72.2,52314.14,40655.76,0.248,0.000,8.0,28.2,78.5,71,6.8,88
42,2025-07-17,83.7,72.5,52234.81,42076.53,0.244,0.000,9.0,20.8,77.9,54,5.8,90
42,2025-07-18,84.2,70.9,52153.15,35262.04,0.047,0.000,6.0,14.3,76.2,92,3.1,90
42,2025-07-19,83.1,71.8,52069.26,37321.26,0.709,0.000,11.0,22.8,76.5,82,4.5,93
42,2025-07-20,86.2,72.1,51983.26,33616.31,0.362,0.000,3.0,24.6,77.0,89,5.9,92
42,2025-07-21,83.4,71.6,51895.23,32534.88,0.283,0.000,16.0,21.0,76.7,83,3.5,91
42,2025-07-22,84.8,67.5,51805.28,43200.00,0.004,0.000,1.0,15.4,76.3,44,6.0,81
42,2025-07-23,87.7,66.8,51713.50,50079.61,0.000,0.000,0.0,9.8,77.2,24,3.6,75
42,2025-07-24,89.6,72.8,51620.01,49188.18,0.051,0.000,4.0,17.0,80.7,36,5.4,81
42,2025-07-25,89.9,73.0,51524.88,49953.27,0.016,0.000,2.0,13.6,81.7,28,4.5,76
42,2025-07-26,86.9,75.6,51428.05,46342.47,0.091,0.000,7.0,21.3,80.7,30,4.9,84
42,2025-07-27,90.1,74.7,51328.73,47603.76,0.024,0.000,2.0,17.7,81.5,32,5.6,80
42,2025-07-28,90.1,72.5,51226.88,35838.72,0.008,0.000,2.0,15.4,79.6,77,3.4,87
42,2025-07-29,89.4,74.0,51122.64,43747.61,0.094,0.000,5.0,19.2,80.9,41,3.9,83
42,2025-07-30,90.0,72.0,51016.13,49408.68,0.000,0.000,0.0,10.3,81.3,13,3.7,79
42,2025-07-31,87.0,73.0,50907.50,46917.73,0.433,0.000,8.0,22.6,79.2,53,3.8,85
42,2025-08-01,78.5,66.4,50796.88,41080.54,0.016,0.000,2.0,25.1,72.3,71,11.0,74
42,2025-08-02,79.6,61.3,50684.37,49561.64,0.000,0.000,0.0,22.4,69.7,37,9.9,64
42,2025-08-03,80.1,66.9,50570.11,38805.79,0.106,0.000,7.0,19.9,72.3,69,9.3,67
42,2025-08-04,79.4,66.3,50454.23,40922.62,0.087,0.000,3.0,15.0,72.0,73,4.8,86
42,2025-08-05,82.8,65.6,50336.84,40481.55,0.043,0.000,5.0,12.3,73.4,49,2.0,84
42,2025-08-06,85.4,66.0,50218.05,47709.69,0.031,0.000,3.0,8.9,75.4,17,2.4,80
42,2025-08-07,86.5,67.4,50097.98,48047.06,0.016,0.000,3.0,9.6,77.1,38,2.1,78
42,2025-08-08,87.9,68.3,49976.76,47767.83,0.000,0.000,0.0,13.0,78.1,55,4.5,74
42,2025-08-09,88.9,70.6,49854.49,47490.34,0.000,0.000,0.0,13.2,79.9,8,4.6,70
42,2025-08-10,88.2,70.1,49731.27,47521.41,0.004,0.000,1.0,12.5,79.9,17,3.8,69
42,2025-08-11,88.5,70.3,49607.20,46800.00,0.055,0.000,2.0,16.1,79.3,14,3.3,73
42,2025-08-12,87.0,72.6,49482.41,43985.09,0.063,0.000,6.0,21.5,79.3,33,5.8,77
42,2025-08-13,85.9,70.7,49356.99,44061.02,0.433,0.000,11.0,15.9,76.9,48,3.9,87
42,2025-08-14,85.7,72.1,49231.04,37485.93,0.012,0.000,3.0,9.2,77.8,63,1.7,86
42,2025-08-15,89.8,71.6,49104.48,46723.76,0.000,0.000,0.0,11.2,80.1,26,2.0,76
42,2025-08-16,92.1,72.0,48976.38,46680.02,0.004,0.000,1.0,9.6,81.6,8,2.5,74
42,2025-08-17,89.7,72.0,48846.68,46664.89,0.004,0.000,1.0,16.1,80.8,35,4.2,74
42,2025-08-18,89.9,72.8,48715.50,46568.95,0.000,0.000,0.0,15.2,81.0,41,5.2,72
42,2025-08-19,92.9,71.5,48582.95,46517.21,0.008,0.000,1.0,14.8,81.4,6,3.7,66
42,2025-08-20,85.8,73.0,48449.15,18841.38,0.079,0.000,3.0,17.9,77.6,87,5.7,83
42,2025-08-21,79.2,65.7,48314.21,30079.44,0.004,0.000,1.0,19.5,73.2,48,7.8,75
42,2025-08-22,81.2,63.6,48178.25,39262.36,0.004,0.000,1.0,17.2,71.7,38,5.6,79
42,2025-08-23,82.9,64.3,48041.36,45824.16,0.000,0.000,0.0,14.8,73.3,18,4.4,77
42,2025-08-24,79.1,66.3,47903.64,46258.28,0.000,0.000,0.0,21.3,72.8,22,5.9,71
42,2025-08-25,74.6,57.7,47765.22,44699.41,0.000,0.000,0.0,21.3,66.7,30,6.7,61
42,2025-08-26,73.0,54.5,47626.19,41154.41,0.000,0.000,0.0,17.2,64.1,27,4.9,65
42,2025-08-27,73.8,52.6,47486.63,46103.12,0.000,0.000,0.0,11.2,63.2,26,2.8,62
42,2025-08-28,78.7,54.8,47346.66,46051.48,0.000,0.000,0.0,13.2,66.2,11,3.2,63
42,2025-08-29,79.4,58.4,47206.36,45999.90,0.004,0.000,1.0,18.1,68.2,33,4.1,70
42,2025-08-30,76.7,55.8,47065.84,45948.38,0.000,0.000,0.0,16.1,66.3,24,6.6,60
42,2025-08-31,78.4,56.9,46925.19,45896.93,0.000,0.000,0.0,17.7,67.5,45,7.7,53
43,2025-05-01,87.2,63.6,49485.82,46974.10,0.004,0.000,1.0,24.2,74.4,54,6.2,71
43,2025-05-02,84.6,68.4,49607.47,47532.74,0.000,0.000,0.0,24.4,76.5,63,10.2,56
43,2025-05-03,82.7,67.8,49727.48,48223.48,0.000,0.000,0.0,30.0,74.8,60,10.2,64
43,2025-05-04,76.0,64.0,49845.73,14265.91,0.449,0.000,13.0,23.0,68.8,98,8.5,82
43,2025-05-05,78.9,60.0,49962.07,34910.29,0.323,0.000,6.0,20.4,66.7,74,3.6,87
43,2025-05-06,73.9,57.4,50076.40,44527.77,0.024,0.000,4.0,25.9,65.2,28,6.2,78
43,2025-05-07,77.2,55.9,50188.74,41308.19,0.000,0.000,0.0,15.7,66.3,30,4.1,68
43,2025-05-08,79.0,59.5,50299.98,43200.00,0.004,0.000,1.0,10.7,69.1,62,2.4,72
43,2025-05-09,70.7,61.4,50410.19,32687.59,0.299,0.000,10.0,25.5,66.0,86,5.3,83
43,2025-05-10,71.6,52.9,50519.26,47348.85,0.000,0.000,0.0,18.8,61.3,45,5.5,59
43,2025-05-11,76.8,52.3,50627.10,32968.07,0.000,0.000,0.0,10.3,64.5,95,2.7,65
43,2025-05-12,74.5,58.6,50733.60,13420.95,0.319,0.000,9.0,21.5,65.1,98,3.9,86
43,2025-05-13,69.4,65.3,50838.67,9794.85,1.531,0.000,24.0,33.1,66.9,98,9.7,97
43,2025-05-14,78.0,63.9,50942.19,21352.17,0.374,0.000,7.0,19.5,68.8,88,3.6,90
